[2026-04-04 04:00:02:524] 共享HUMMAP映射名：box
[2026-04-04 04:02:04:367] 消息记录:玩家名字[三大陆主城-161,231] -> 9002,11,3,0,101,{"i":3,"j":2,"k":0,"z":2}
[2026-04-04 04:02:05:495] >>Onrun M2HEART
[2026-04-04 04:02:05:855] 消息记录:玩家名字[三大陆主城-161,231] -> 9002,11,1,0,101,{"i":3,"j":2,"k":0,"z":3}
[2026-04-04 04:02:05:949] 消息记录:玩家名字[三大陆主城-151,226] -> 5027,0,0,0,60,三大陆主城

[2026-04-04 04:02:06:958] 消息记录:玩家名字[三大陆主城-155,224] -> 1010,0,0,0,0,{"index":47,"UserID":"10036"}
[2026-04-04 04:02:07:019] >>Onrun M2HEART
[2026-04-04 04:02:08:015] 消息记录:玩家名字[三大陆主城-155,224] -> 9002,47,1,0,100,
[2026-04-04 04:02:08:532] >>Onrun M2HEART
[2026-04-04 04:02:10:043] >>Onrun M2HEART
[2026-04-04 04:02:10:870] 消息记录:玩家名字[三大陆主城-155,224] -> 3031,0,0,0,0,{"body":{"content":"<font color='#9b00ff' size='14' >点击查看更多内容<\/font>"},"type":23,"offsetX":0,"offsetY":0,"taskid":23,"flag":0,"animID":0,"head":{"color":1,"content":"<font color='#ffff00' size='16' >引导<\/font><font color='#ffff00' size='16' >主线完成<\/font>"},"order":1}

[2026-04-04 04:02:11:566] >>Onrun M2HEART
[2026-04-04 04:02:13:083] >>Onrun M2HEART
[2026-04-04 04:02:14:598] >>Onrun M2HEART
[2026-04-04 04:02:15:317] 消息记录:玩家名字[三大陆主城-155,224] -> 6900,0,0,0,0,30000000001775153651000047753

[2026-04-04 04:02:16:108] >>Onrun M2HEART
[2026-04-04 04:02:17:621] >>Onrun M2HEART
[2026-04-04 04:02:17:997] 消息记录:玩家名字[三大陆主城-155,224] -> 9002,44,44,0,105,
[2026-04-04 04:02:19:137] >>Onrun M2HEART
[2026-04-04 04:02:20:393] 消息记录:玩家名字[三大陆主城-155,224] -> 9002,44,1,0,100,{"param":{"gridId":1},"action":"harvest"}
[2026-04-04 04:02:20:656] >>Onrun M2HEART
[2026-04-04 04:02:20:656] 消息记录:玩家名字[三大陆主城-155,224] -> 9002,44,1,0,100,{"param":{"gridId":2},"action":"harvest"}
[2026-04-04 04:02:20:812] 消息记录:玩家名字[三大陆主城-155,224] -> 9002,44,1,0,100,{"param":{"gridId":2},"action":"harvest"}
[2026-04-04 04:02:20:985] 消息记录:玩家名字[三大陆主城-155,224] -> 9002,44,1,0,100,{"param":{"gridId":3},"action":"harvest"}

[2026-04-04 04:02:21:252] 消息记录:玩家名字[三大陆主城-155,224] -> 9002,44,1,0,100,{"param":{"gridId":4},"action":"harvest"}
[2026-04-04 04:02:21:390] 消息记录:玩家名字[三大陆主城-155,224] -> 9002,44,1,0,100,{"param":{"gridId":4},"action":"harvest"}
[2026-04-04 04:02:21:673] 消息记录:玩家名字[三大陆主城-155,224] -> 9002,44,1,0,100,{"param":{"gridId":5},"action":"harvest"}
[2026-04-04 04:02:21:826] 消息记录:玩家名字[三大陆主城-155,224] -> 9002,44,1,0,100,{"param":{"gridId":5},"action":"harvest"}
[2026-04-04 04:02:21:965] 消息记录:玩家名字[三大陆主城-155,224] -> 9002,44,1,0,100,{"param":{"gridId":6},"action":"harvest"}
[2026-04-04 04:02:22:166] >>Onrun M2HEART
[2026-04-04 04:02:22:259] 消息记录:玩家名字[三大陆主城-155,224] -> 9002,44,1,0,100,{"param":{"gridId":7},"action":"harvest"}
[2026-04-04 04:02:22:398] 消息记录:玩家名字[三大陆主城-155,224] -> 9002,44,1,0,100,{"param":{"gridId":7},"action":"harvest"}
[2026-04-04 04:02:22:570] 消息记录:玩家名字[三大陆主城-155,224] -> 9002,44,1,0,100,{"param":{"gridId":8},"action":"harvest"}
[2026-04-04 04:02:22:896] 消息记录:玩家名字[三大陆主城-155,224] -> 9002,44,1,0,100,{"param":{"gridId":9},"action":"harvest"}
[2026-04-04 04:02:23:692] >>Onrun M2HEART
[2026-04-04 04:02:25:205] >>Onrun M2HEART
[2026-04-04 04:02:25:922] 消息记录:玩家名字[三大陆主城-155,224] -> 9002,44,1,0,100,{"param":{"amount":1,"id":"Low"},"action":"buySeed"}

[2026-04-04 04:02:26:109] 消息记录:玩家名字[三大陆主城-155,224] -> 9002,44,1,0,100,{"param":{"amount":1,"id":"Low"},"action":"buySeed"}
[2026-04-04 04:02:26:235] 消息记录:玩家名字[三大陆主城-155,224] -> 9002,44,1,0,100,{"param":{"amount":1,"id":"Low"},"action":"buySeed"}
[2026-04-04 04:02:26:715] >>Onrun M2HEART
[2026-04-04 04:02:27:601] 消息记录:玩家名字[三大陆主城-155,224] -> 9002,30,0,0,101,
[2026-04-04 04:02:28:240] >>Onrun M2HEART
[2026-04-04 04:02:28:786] 消息记录:玩家名字[三大陆主城-155,224] -> 9002,30,2,1,101,
[2026-04-04 04:02:29:562] 消息记录:玩家名字[三大陆主城-155,224] -> 9002,30,2,1,101,
[2026-04-04 04:02:29:749] >>Onrun M2HEART
[2026-04-04 04:02:30:592] 消息记录:玩家名字[三大陆主城-155,224] -> 9002,30,2,1,101,

[2026-04-04 04:02:31:263] >>Onrun M2HEART
[2026-04-04 04:02:31:324] 消息记录:玩家名字[三大陆主城-155,224] -> 9002,30,2,1,101,
[2026-04-04 04:02:32:788] >>Onrun M2HEART
[2026-04-04 04:02:34:301] >>Onrun M2HEART
[2026-04-04 04:02:35:813] >>Onrun M2HEART

[2026-04-04 04:02:37:324] >>Onrun M2HEART
[2026-04-04 04:02:38:838] >>Onrun M2HEART
[2026-04-04 04:02:40:356] >>Onrun M2HEART

[2026-04-04 04:02:41:876] >>Onrun M2HEART
[2026-04-04 04:02:43:389] >>Onrun M2HEART
[2026-04-04 04:02:44:898] >>Onrun M2HEART

[2026-04-04 04:02:46:423] >>Onrun M2HEART
[2026-04-04 04:02:47:931] >>Onrun M2HEART
[2026-04-04 04:02:49:457] >>Onrun M2HEART
[2026-04-04 04:02:50:967] >>Onrun M2HEART

[2026-04-04 04:02:52:490] >>Onrun M2HEART
[2026-04-04 04:02:54:003] >>Onrun M2HEART
[2026-04-04 04:02:55:497] 消息记录:玩家名字[三大陆主城-155,226] -> 1006,1,0,0,54886,金币(大)
[2026-04-04 04:02:55:513] >>Onrun M2HEART
[2026-04-04 04:02:55:903] 消息记录:玩家名字[三大陆主城-155,226] -> 1006,1,0,0,54588,金币(中)

[2026-04-04 04:02:56:341] 消息记录:玩家名字[三大陆主城-155,226] -> 1006,1,0,0,54585,金币(小)
[2026-04-04 04:02:56:840] 消息记录:玩家名字[三大陆主城-155,226] -> 1006,1,0,0,54588,金币(中)
[2026-04-04 04:02:57:025] >>Onrun M2HEART
[2026-04-04 04:02:57:663] 消息记录:玩家名字[三大陆主城-155,226] -> 1006,1,0,0,61126,1元真实充值
[2026-04-04 04:02:58:548] >>Onrun M2HEART
[2026-04-04 04:02:59:373] 消息记录:玩家名字[三大陆主城-155,226] -> 1006,1,0,0,52766,修为丹（大）
[2026-04-04 04:02:59:544] 消息记录:玩家名字[三大陆主城-155,226] -> 1006,1,0,0,52766,修为丹（大）
[2026-04-04 04:03:00:059] >>Onrun M2HEART
[2026-04-04 04:03:00:981] 消息记录:玩家名字[三大陆主城-155,226] -> 1006,1,0,0,57775,神石宝箱

[2026-04-04 04:03:01:169] 消息记录:玩家名字[三大陆主城-155,226] -> 1006,1,0,0,57775,神石宝箱
[2026-04-04 04:03:01:575] >>Onrun M2HEART
[2026-04-04 04:03:02:103] 消息记录:玩家名字[三大陆主城-155,226] -> 1006,1,0,0,57775,神石宝箱
[2026-04-04 04:03:03:099] >>Onrun M2HEART
[2026-04-04 04:03:04:614] >>Onrun M2HEART

[2026-04-04 04:03:06:124] >>Onrun M2HEART
[2026-04-04 04:03:07:639] >>Onrun M2HEART
[2026-04-04 04:03:09:152] >>Onrun M2HEART
[2026-04-04 04:03:10:322] 消息记录:玩家名字[三大陆主城-155,226] -> 9002,511,0,0,101,
[2026-04-04 04:03:10:665] >>Onrun M2HEART

[2026-04-04 04:03:11:756] 消息记录:玩家名字[三大陆主城-155,226] -> 9002,511,2,4,101,
[2026-04-04 04:03:12:181] >>Onrun M2HEART
[2026-04-04 04:03:12:707] 消息记录:玩家名字[三大陆主城-155,226] -> 9002,511,1,4,101,{"isall":1}
[2026-04-04 04:03:13:223] 消息记录:玩家名字[三大陆主城-155,226] -> 9002,511,2,5,101,
[2026-04-04 04:03:13:701] >>Onrun M2HEART
[2026-04-04 04:03:13:795] 消息记录:玩家名字[三大陆主城-155,226] -> 9002,511,1,5,101,{"isall":1}
[2026-04-04 04:03:15:216] >>Onrun M2HEART
[2026-04-04 04:03:15:263] 消息记录:玩家名字[三大陆主城-155,226] -> 9002,516,0,0,101,

[2026-04-04 04:03:16:322] 消息记录:玩家名字[三大陆主城-155,226] -> 9002,516,1,2,101,
[2026-04-04 04:03:16:415] Title:玩家名字 - 12212
[2026-04-04 04:03:16:415] Title save:玩家名字 - 12014,12218,12220,12202,12222,12035,12054
[2026-04-04 04:03:16:415] Title:玩家名字 + 12214 0
[2026-04-04 04:03:16:415] Title save:玩家名字 - 12014,12218,12220,12202,12222,12035,12054,12214
[2026-04-04 04:03:16:741] >>Onrun M2HEART
[2026-04-04 04:03:18:248] >>Onrun M2HEART
[2026-04-04 04:03:18:263] 消息记录:玩家名字[三大陆主城-155,226] -> 1003,82,0,0,62488,切割刀
[2026-04-04 04:03:19:318] 消息记录:玩家名字[三大陆主城-155,226] -> 9002,517,0,0,101,
[2026-04-04 04:03:19:768] >>Onrun M2HEART
[2026-04-04 04:03:20:606] 消息记录:玩家名字[三大陆主城-155,226] -> 9002,517,2,0,101,

[2026-04-04 04:03:21:280] >>Onrun M2HEART
[2026-04-04 04:03:22:792] >>Onrun M2HEART
[2026-04-04 04:03:23:011] 消息记录:玩家名字[三大陆主城-155,226] -> 9002,23,0,0,101,
[2026-04-04 04:03:24:317] >>Onrun M2HEART
[2026-04-04 04:03:24:751] 消息记录:玩家名字[三大陆主城-155,226] -> 9002,515,0,0,101,
[2026-04-04 04:03:25:812] 消息记录:玩家名字[三大陆主城-155,226] -> 9002,515,1,25,101,
[2026-04-04 04:03:25:827] >>Onrun M2HEART

[2026-04-04 04:03:27:346] >>Onrun M2HEART
[2026-04-04 04:03:27:738] 消息记录:玩家名字[三大陆主城-155,226] -> 9002,31,0,0,101,
[2026-04-04 04:03:28:863] >>Onrun M2HEART
[2026-04-04 04:03:28:909] 消息记录:玩家名字[三大陆主城-155,226] -> 9002,101,3,1,100,{"count":1}
[2026-04-04 04:03:29:252] 消息记录:玩家名字[三大陆主城-155,226] -> 9002,101,3,1,100,{"count":1}
[2026-04-04 04:03:29:423] 消息记录:玩家名字[三大陆主城-155,226] -> 9002,101,3,1,100,{"count":1}
[2026-04-04 04:03:29:562] 消息记录:玩家名字[三大陆主城-155,226] -> 9002,101,3,1,100,{"count":1}
[2026-04-04 04:03:30:076] 消息记录:玩家名字[三大陆主城-155,226] -> 9002,101,1,0,100,
[2026-04-04 04:03:30:375] >>Onrun M2HEART

[2026-04-04 04:03:31:885] >>Onrun M2HEART
[2026-04-04 04:03:33:411] >>Onrun M2HEART
[2026-04-04 04:03:34:924] >>Onrun M2HEART
[2026-04-04 04:03:35:937] 消息记录:玩家名字[三大陆主城-159,230] -> 6900,0,0,0,0,30000000001775153651000047753

[2026-04-04 04:03:36:436] >>Onrun M2HEART
[2026-04-04 04:03:36:949] 消息记录:玩家名字[三大陆主城-159,230] -> 9002,24,24,0,105,
[2026-04-04 04:03:37:957] >>Onrun M2HEART
[2026-04-04 04:03:38:515] 消息记录:玩家名字[三大陆主城-159,230] -> 9002,24,1,0,100,
[2026-04-04 04:03:38:780] 消息记录:玩家名字[三大陆主城-159,230] -> 9002,24,1,0,100,
[2026-04-04 04:03:38:780] 消息记录:玩家名字[三大陆主城-159,230] -> 9002,24,1,0,100,
[2026-04-04 04:03:38:966] 消息记录:玩家名字[三大陆主城-159,230] -> 9002,24,1,0,100,
[2026-04-04 04:03:39:091] 消息记录:玩家名字[三大陆主城-159,230] -> 9002,24,1,0,100,
[2026-04-04 04:03:39:467] >>Onrun M2HEART
[2026-04-04 04:03:40:822] 消息记录:玩家名字[三大陆主城-159,230] -> 9002,24,2,0,100,{"caowei":2}
[2026-04-04 04:03:40:978] >>Onrun M2HEART

[2026-04-04 04:03:42:504] >>Onrun M2HEART
[2026-04-04 04:03:44:020] >>Onrun M2HEART
[2026-04-04 04:03:45:529] >>Onrun M2HEART

[2026-04-04 04:03:47:043] >>Onrun M2HEART
[2026-04-04 04:03:48:568] >>Onrun M2HEART
[2026-04-04 04:03:50:076] >>Onrun M2HEART

[2026-04-04 04:03:51:586] >>Onrun M2HEART
[2026-04-04 04:03:52:552] 消息记录:玩家名字[三大陆主城-159,230] -> 9002,24,2,0,100,{"caowei":3}
[2026-04-04 04:03:53:111] >>Onrun M2HEART
[2026-04-04 04:03:54:626] >>Onrun M2HEART

[2026-04-04 04:03:56:140] >>Onrun M2HEART
[2026-04-04 04:03:57:431] 消息记录:玩家名字[三大陆主城-159,230] -> 9002,24,2,0,100,{"caowei":4}
[2026-04-04 04:03:57:664] >>Onrun M2HEART
[2026-04-04 04:03:59:193] >>Onrun M2HEART
[2026-04-04 04:04:00:704] >>Onrun M2HEART

[2026-04-04 04:04:02:148] 消息记录:玩家名字[三大陆主城-159,230] -> 9002,24,2,0,100,{"caowei":5}
[2026-04-04 04:04:02:212] >>Onrun M2HEART
[2026-04-04 04:04:03:739] >>Onrun M2HEART
[2026-04-04 04:04:05:255] >>Onrun M2HEART

[2026-04-04 04:04:06:772] >>Onrun M2HEART
[2026-04-04 04:04:08:282] >>Onrun M2HEART
[2026-04-04 04:04:09:796] >>Onrun M2HEART

[2026-04-04 04:04:11:309] >>Onrun M2HEART
[2026-04-04 04:04:12:820] >>Onrun M2HEART
[2026-04-04 04:04:14:347] >>Onrun M2HEART
[2026-04-04 04:04:15:862] >>Onrun M2HEART

[2026-04-04 04:04:16:610] 消息记录:玩家名字[三大陆主城-160,231] -> 9002,43,43,0,105,
[2026-04-04 04:04:17:371] >>Onrun M2HEART
[2026-04-04 04:04:17:418] 消息记录:玩家名字[三大陆主城-160,231] -> 9002,43,1,0,100,
[2026-04-04 04:04:17:450] Title:玩家名字 - 12035
[2026-04-04 04:04:17:450] Title save:玩家名字 - 12014,12218,12220,12202,12222,12054,12214
[2026-04-04 04:04:17:450] Title:玩家名字 + 12036 0
[2026-04-04 04:04:17:450] Title save:玩家名字 - 12014,12218,12220,12202,12222,12054,12214,12036
[2026-04-04 04:04:17:653] 消息记录:玩家名字[三大陆主城-160,231] -> 9002,43,1,0,100,
[2026-04-04 04:04:17:685] Title:玩家名字 - 12036
[2026-04-04 04:04:17:685] Title save:玩家名字 - 12014,12218,12220,12202,12222,12054,12214
[2026-04-04 04:04:17:685] Title:玩家名字 + 12037 0
[2026-04-04 04:04:17:685] Title save:玩家名字 - 12014,12218,12220,12202,12222,12054,12214,12037
[2026-04-04 04:04:18:092] 消息记录:玩家名字[三大陆主城-160,231] -> 9002,43,1,0,100,
[2026-04-04 04:04:18:170] Title:玩家名字 - 12037
[2026-04-04 04:04:18:170] Title save:玩家名字 - 12014,12218,12220,12202,12222,12054,12214
[2026-04-04 04:04:18:170] Title:玩家名字 + 12038 0
[2026-04-04 04:04:18:170] Title save:玩家名字 - 12014,12218,12220,12202,12222,12054,12214,12038
[2026-04-04 04:04:18:248] 消息记录:玩家名字[三大陆主城-160,231] -> 9002,43,1,0,100,
[2026-04-04 04:04:18:294] Title:玩家名字 - 12038
[2026-04-04 04:04:18:294] Title save:玩家名字 - 12014,12218,12220,12202,12222,12054,12214
[2026-04-04 04:04:18:294] Title:玩家名字 + 12039 0
[2026-04-04 04:04:18:294] Title save:玩家名字 - 12014,12218,12220,12202,12222,12054,12214,12039
[2026-04-04 04:04:18:403] 消息记录:玩家名字[三大陆主城-160,231] -> 9002,43,1,0,100,
[2026-04-04 04:04:18:886] >>Onrun M2HEART
[2026-04-04 04:04:20:399] >>Onrun M2HEART
[2026-04-04 04:04:20:541] 消息记录:玩家名字[三大陆主城-160,231] -> 9002,25,25,0,105,

[2026-04-04 04:04:21:241] 消息记录:玩家名字[三大陆主城-160,231] -> 9002,25,1,0,100,
[2026-04-04 04:04:21:929] >>Onrun M2HEART
[2026-04-04 04:04:22:877] 消息记录:玩家名字[三大陆主城-160,231] -> 1010,0,0,0,0,{"index":216,"UserID":"10070"}
[2026-04-04 04:04:23:438] >>Onrun M2HEART
[2026-04-04 04:04:24:954] >>Onrun M2HEART
[2026-04-04 04:04:25:646] 消息记录:玩家名字[三大陆主城-162,233] -> 9002,8,8,0,105,

[2026-04-04 04:04:26:365] 消息记录:玩家名字[三大陆主城-162,233] -> 9002,8,1,0,100,
[2026-04-04 04:04:26:475] >>Onrun M2HEART
[2026-04-04 04:04:26:506] 消息记录:玩家名字[三大陆主城-162,233] -> 9002,8,1,0,100,
[2026-04-04 04:04:27:976] >>Onrun M2HEART
[2026-04-04 04:04:28:507] 消息记录:玩家名字[三大陆主城-162,233] -> 9002,22,22,0,105,
[2026-04-04 04:04:29:507] >>Onrun M2HEART

[2026-04-04 04:04:31:018] >>Onrun M2HEART
[2026-04-04 04:04:31:360] 消息记录:玩家名字[三大陆主城-162,233] -> 9002,11,11,0,105,
[2026-04-04 04:04:32:532] >>Onrun M2HEART
[2026-04-04 04:04:34:047] >>Onrun M2HEART
[2026-04-04 04:04:34:628] 消息记录:玩家名字[三大陆主城-162,233] -> 6900,0,0,0,0,30000000001775153651000047753
[2026-04-04 04:04:35:562] >>Onrun M2HEART

[2026-04-04 04:04:36:918] 消息记录:玩家名字[三大陆主城-162,233] -> 9002,28,28,0,105,
[2026-04-04 04:04:37:075] >>Onrun M2HEART
[2026-04-04 04:04:38:585] >>Onrun M2HEART
[2026-04-04 04:04:39:580] 消息记录:玩家名字[三大陆主城-162,233] -> 9002,28,1,5,100,
[2026-04-04 04:04:40:107] >>Onrun M2HEART
[2026-04-04 04:04:40:589] 消息记录:玩家名字[三大陆主城-162,233] -> 9002,28,1,11,100,

[2026-04-04 04:04:41:584] 消息记录:玩家名字[三大陆主城-162,233] -> 9002,28,1,4,100,
[2026-04-04 04:04:41:631] >>Onrun M2HEART
[2026-04-04 04:04:42:582] 消息记录:玩家名字[三大陆主城-162,233] -> 9002,28,1,10,100,
[2026-04-04 04:04:43:141] >>Onrun M2HEART
[2026-04-04 04:04:44:662] >>Onrun M2HEART

[2026-04-04 04:04:46:175] >>Onrun M2HEART
[2026-04-04 04:04:47:688] >>Onrun M2HEART
[2026-04-04 04:04:49:202] >>Onrun M2HEART
[2026-04-04 04:04:50:712] >>Onrun M2HEART

[2026-04-04 04:04:52:238] >>Onrun M2HEART
[2026-04-04 04:04:53:752] >>Onrun M2HEART
[2026-04-04 04:04:55:268] >>Onrun M2HEART
[2026-04-04 04:04:55:969] 消息记录:玩家名字[三大陆主城-158,235] -> 1010,0,0,0,0,{"index":213,"UserID":"10068"}

[2026-04-04 04:04:56:669] 消息记录:玩家名字[三大陆主城-158,235] -> 9002,213,1,0,100,
[2026-04-04 04:04:56:779] >>Onrun M2HEART
[2026-04-04 04:04:56:787] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001775153651000047753[三大陆主城->藏星海] curTid:31036
[2026-04-04 04:04:56:936] 消息记录:玩家名字[藏星海-116,104] -> 5012,0,0,0,0,藏星海
[2026-04-04 04:04:56:936] 消息记录:玩家名字[藏星海-116,104] -> 5027,0,0,0,60,藏星海
[2026-04-04 04:04:57:092] 消息记录:玩家名字[藏星海-116,104] -> 5286,0,0,0,0,
[2026-04-04 04:04:58:303] >>Onrun M2HEART
[2026-04-04 04:04:59:810] >>Onrun M2HEART

[2026-04-04 04:05:01:326] >>Onrun M2HEART
[2026-04-04 04:05:02:837] >>Onrun M2HEART
[2026-04-04 04:05:03:758] 消息记录:玩家名字[藏星海-116,104] -> 3031,0,0,0,0,{"body":{"content":"<font color='#9b00ff' size='14' >点击查看更多内容<\/font>"},"type":23,"offsetX":0,"offsetY":0,"taskid":23,"flag":0,"animID":0,"head":{"color":1,"content":"<font color='#ffff00' size='16' >引导<\/font><font color='#ffff00' size='16' >主线完成<\/font>"},"order":1}
[2026-04-04 04:05:04:364] >>Onrun M2HEART
[2026-04-04 04:05:05:706] 消息记录:玩家名字[藏星海-116,104] -> 9002,11,1,0,101,{"i":3,"j":3,"k":0,"z":1}
[2026-04-04 04:05:05:769] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001775153651000047753[藏星海->藏星外海] curTid:31036
[2026-04-04 04:05:05:771] 主玩家[玩家名字]坐标不对，引擎坐标 71 136，客户端坐标：116 104
[2026-04-04 04:05:05:865] 消息记录:玩家名字[藏星外海-71,136] -> 5012,0,0,0,0,藏星外海
[2026-04-04 04:05:05:865] 消息记录:玩家名字[藏星外海-71,136] -> 5283,0,0,0,0,
[2026-04-04 04:05:05:865] 消息记录:玩家名字[藏星外海-71,136] -> 5027,0,0,0,60,藏星外海
[2026-04-04 04:05:05:881] >>Onrun M2HEART

[2026-04-04 04:05:06:845] 消息记录:玩家名字[藏星外海-70,133] -> 1010,0,0,0,0,{"index":634,"UserID":"10130"}
[2026-04-04 04:05:07:391] >>Onrun M2HEART
[2026-04-04 04:05:07:655] 消息记录:玩家名字[藏星外海-70,133] -> 9002,634,1,0,100,
[2026-04-04 04:05:08:902] >>Onrun M2HEART
[2026-04-04 04:05:09:480] 消息记录:玩家名字[藏星外海-70,133] -> 9102,0,0,0,1,
[2026-04-04 04:05:09:480] 消息记录:玩家名字[藏星外海-70,133] -> 5286,0,0,0,0,
[2026-04-04 04:05:10:420] >>Onrun M2HEART

[2026-04-04 04:05:11:944] >>Onrun M2HEART
[2026-04-04 04:05:13:455] >>Onrun M2HEART
[2026-04-04 04:05:14:966] >>Onrun M2HEART

[2026-04-04 04:05:16:483] >>Onrun M2HEART
[2026-04-04 04:05:17:994] >>Onrun M2HEART
[2026-04-04 04:05:19:520] >>Onrun M2HEART

[2026-04-04 04:05:21:033] >>Onrun M2HEART
[2026-04-04 04:05:22:553] >>Onrun M2HEART
[2026-04-04 04:05:24:066] >>Onrun M2HEART
[2026-04-04 04:05:25:574] >>Onrun M2HEART

[2026-04-04 04:05:27:087] >>Onrun M2HEART
[2026-04-04 04:05:28:612] >>Onrun M2HEART
[2026-04-04 04:05:30:123] >>Onrun M2HEART

[2026-04-04 04:05:31:640] >>Onrun M2HEART
[2026-04-04 04:05:33:152] >>Onrun M2HEART
[2026-04-04 04:05:34:678] >>Onrun M2HEART

[2026-04-04 04:05:36:183] >>Onrun M2HEART
[2026-04-04 04:05:37:317] 消息记录:玩家名字[藏星外海-70,134] -> 5016,0,0,0,0,62506,70,134;62502,71,135;62508,69,133;62504,69,135;62503,70,135;62505,71,134;62507,69,134;62500,70,132;62501,68,132;62498,68,133;62494,68,135;62492,68,136;62491,69,136;62496,68,134;62493,72,135;62497,72,133;62495,72,134;62499,72,132;62490,70,136
[2026-04-04 04:05:37:708] >>Onrun M2HEART
[2026-04-04 04:05:39:219] >>Onrun M2HEART
[2026-04-04 04:05:40:740] >>Onrun M2HEART

[2026-04-04 04:05:42:250] >>Onrun M2HEART
[2026-04-04 04:05:43:760] >>Onrun M2HEART
[2026-04-04 04:05:45:279] >>Onrun M2HEART

[2026-04-04 04:05:46:804] >>Onrun M2HEART
[2026-04-04 04:05:48:315] >>Onrun M2HEART
[2026-04-04 04:05:48:843] 消息记录:玩家名字[藏星外海-70,134] -> 6900,0,0,0,0,30000000001775153651000047753
[2026-04-04 04:05:49:824] >>Onrun M2HEART

[2026-04-04 04:05:51:350] >>Onrun M2HEART
[2026-04-04 04:05:52:851] >>Onrun M2HEART
[2026-04-04 04:05:54:380] >>Onrun M2HEART
[2026-04-04 04:05:55:890] >>Onrun M2HEART

[2026-04-04 04:05:57:399] >>Onrun M2HEART
[2026-04-04 04:05:58:920] >>Onrun M2HEART
[2026-04-04 04:06:00:431] >>Onrun M2HEART

[2026-04-04 04:06:01:955] >>Onrun M2HEART
[2026-04-04 04:06:03:472] >>Onrun M2HEART
[2026-04-04 04:06:04:978] >>Onrun M2HEART
[2026-04-04 04:06:05:539] 消息记录:玩家名字[藏星外海-70,133] -> 5016,0,0,0,0,62525,70,133;62524,69,134;62528,70,132;62523,71,134;62527,71,132;62526,69,133;62513,68,134;62515,68,133;62517,68,132;62511,68,135;62510,70,135;62522,68,131;62516,72,132;62514,72,133;62509,71,135;62518,72,131;62520,70,131;62519,71,131;62521,69,131;62512,72,134

[2026-04-04 04:06:06:503] >>Onrun M2HEART
[2026-04-04 04:06:06:970] 消息记录:玩家名字[藏星外海-70,133] -> 6900,0,0,0,0,30000000001775153651000047753
[2026-04-04 04:06:08:010] >>Onrun M2HEART
[2026-04-04 04:06:09:117] 消息记录:玩家名字[藏星外海-70,133] -> 1118,0,0,0,0,
[2026-04-04 04:06:09:535] >>Onrun M2HEART

[2026-04-04 04:06:11:048] >>Onrun M2HEART
[2026-04-04 04:06:12:561] >>Onrun M2HEART
[2026-04-04 04:06:14:074] >>Onrun M2HEART
[2026-04-04 04:06:15:598] >>Onrun M2HEART

[2026-04-04 04:06:17:115] >>Onrun M2HEART
[2026-04-04 04:06:18:629] >>Onrun M2HEART
[2026-04-04 04:06:20:142] >>Onrun M2HEART

[2026-04-04 04:06:21:652] >>Onrun M2HEART
[2026-04-04 04:06:23:176] >>Onrun M2HEART
[2026-04-04 04:06:24:690] >>Onrun M2HEART

[2026-04-04 04:06:26:200] >>Onrun M2HEART
[2026-04-04 04:06:27:725] >>Onrun M2HEART
[2026-04-04 04:06:29:232] >>Onrun M2HEART
[2026-04-04 04:06:29:810] 消息记录:玩家名字[藏星外海-70,133] -> 6900,0,0,0,0,30000000001775153651000047753
[2026-04-04 04:06:30:744] >>Onrun M2HEART

[2026-04-04 04:06:32:272] >>Onrun M2HEART
[2026-04-04 04:06:33:784] >>Onrun M2HEART
[2026-04-04 04:06:34:515] 消息记录:玩家名字[藏星外海-69,134] -> 1001,69,134,0,0,0
[2026-04-04 04:06:34:798] 消息记录:玩家名字[藏星外海-69,133] -> 5016,0,0,0,0,62536,69,133;62546,71,133;62531,70,135;62530,71,135;62532,69,135;62544,71,134;62548,71,132;62541,70,131;62542,69,131;62540,71,131;62547,72,132;62543,72,134;62529,72,135;62539,72,131;62545,72,133;62537,73,132;62535,73,133;62533,73,134;62538,73,131
[2026-04-04 04:06:35:299] >>Onrun M2HEART

[2026-04-04 04:06:36:806] >>Onrun M2HEART
[2026-04-04 04:06:38:329] >>Onrun M2HEART
[2026-04-04 04:06:39:843] >>Onrun M2HEART

[2026-04-04 04:06:41:359] >>Onrun M2HEART
[2026-04-04 04:06:42:874] >>Onrun M2HEART
[2026-04-04 04:06:44:390] >>Onrun M2HEART
[2026-04-04 04:06:45:902] >>Onrun M2HEART

[2026-04-04 04:06:47:414] >>Onrun M2HEART
[2026-04-04 04:06:48:938] >>Onrun M2HEART
[2026-04-04 04:06:50:445] >>Onrun M2HEART

[2026-04-04 04:06:51:969] >>Onrun M2HEART
[2026-04-04 04:06:53:478] >>Onrun M2HEART
[2026-04-04 04:06:55:002] >>Onrun M2HEART

[2026-04-04 04:06:56:509] >>Onrun M2HEART
[2026-04-04 04:06:58:035] >>Onrun M2HEART
[2026-04-04 04:06:59:547] >>Onrun M2HEART

[2026-04-04 04:07:01:058] >>Onrun M2HEART
